DOMAIN,province,user_type,os,cdn_server,normal,abnormal
*,b11,*,*,e182,23.0,4.0
*,b11,*,*,e183,23.0,7.0
*,b11,*,*,e184,31.0,2.0
*,b11,*,*,e185,26.0,4.0
*,b11,*,*,e186,22.0,5.0
*,b11,*,*,e187,25.0,2.0
*,b11,*,*,e188,29.0,4.0
*,b11,*,*,e189,28.0,5.0
*,b11,*,*,e19,2.0,1.0
*,b11,*,*,e190,29.0,4.0
*,b11,*,*,e191,33.0,3.0
*,b11,*,*,e2,7.0,2.0
*,b11,*,*,e20,15.0,3.0
*,b11,*,*,e21,11.0,1.0
*,b11,*,*,e22,7.0,2.0
*,b11,*,*,e23,6.0,0.0
*,b11,*,*,e24,5.0,1.0
*,b11,*,*,e25,10.0,2.0
*,b11,*,*,e26,5.0,1.0
*,b11,*,*,e27,5.0,1.0
*,b11,*,*,e28,3.0,0.0
*,b11,*,*,e29,6.0,0.0
*,b11,*,*,e3,9.0,0.0
*,b11,*,*,e30,3.0,0.0
*,b11,*,*,e31,9.0,3.0
*,b11,*,*,e32,8.0,1.0
*,b11,*,*,e33,5.0,1.0
*,b11,*,*,e34,6.0,0.0
*,b11,*,*,e35,9.0,0.0
*,b11,*,*,e36,9.0,0.0
*,b11,*,*,e37,12.0,0.0
*,b11,*,*,e4,8.0,1.0
*,b11,*,*,e47,6.0,0.0
*,b11,*,*,e48,10.0,2.0
*,b11,*,*,e49,12.0,0.0
*,b11,*,*,e5,16.0,2.0
*,b11,*,*,e50,10.0,2.0
*,b11,*,*,e51,3.0,0.0
*,b11,*,*,e52,13.0,2.0
*,b11,*,*,e53,8.0,1.0
*,b11,*,*,e54,8.0,1.0
*,b11,*,*,e55,5.0,1.0
*,b11,*,*,e56,9.0,0.0
*,b11,*,*,e57,6.0,0.0
*,b11,*,*,e58,8.0,1.0
*,b11,*,*,e59,6.0,0.0
*,b11,*,*,e6,11.0,1.0
*,b11,*,*,e60,7.0,2.0
*,b11,*,*,e61,6.0,0.0
*,b11,*,*,e62,10.0,2.0
*,b11,*,*,e63,3.0,0.0
*,b11,*,*,e7,8.0,1.0
*,b11,*,*,e71,3.0,0.0
*,b11,*,*,e73,2.0,1.0
*,b11,*,*,e8,9.0,0.0
*,b11,*,*,e9,8.0,1.0
*,b11,*,*,e90,6.0,0.0
*,b11,*,*,e91,2.0,1.0
*,b11,*,*,e96,3.0,0.0
*,b11,*,*,e97,3.0,0.0
*,b11,*,*,e99,2.0,1.0
*,b12,*,*,e0,20.0,4.0
*,b12,*,*,e1,18.0,6.0
*,b12,*,*,e10,23.0,4.0
*,b12,*,*,e101,9.0,0.0
*,b12,*,*,e102,3.0,0.0
*,b12,*,*,e103,5.0,1.0
*,b12,*,*,e104,6.0,0.0
*,b12,*,*,e105,3.0,0.0
*,b12,*,*,e106,6.0,0.0
*,b12,*,*,e107,6.0,0.0
*,b12,*,*,e108,5.0,1.0
*,b12,*,*,e109,4.0,2.0
*,b12,*,*,e11,25.0,5.0
*,b12,*,*,e110,3.0,0.0
*,b12,*,*,e111,5.0,1.0
*,b12,*,*,e112,3.0,0.0
*,b12,*,*,e113,6.0,0.0
*,b12,*,*,e114,9.0,0.0
*,b12,*,*,e115,6.0,0.0
*,b12,*,*,e116,3.0,0.0
*,b12,*,*,e117,6.0,0.0
*,b12,*,*,e118,6.0,0.0
*,b12,*,*,e119,3.0,0.0
*,b12,*,*,e12,26.0,1.0
*,b12,*,*,e126,5.0,1.0
*,b12,*,*,e127,5.0,1.0
*,b12,*,*,e129,1.0,2.0
*,b12,*,*,e13,22.0,2.0
*,b12,*,*,e130,3.0,0.0
*,b12,*,*,e131,2.0,1.0
*,b12,*,*,e132,2.0,1.0
*,b12,*,*,e134,3.0,0.0
*,b12,*,*,e135,3.0,0.0
*,b12,*,*,e136,3.0,0.0
*,b12,*,*,e14,27.0,3.0
*,b12,*,*,e142,3.0,0.0
*,b12,*,*,e143,7.0,2.0
*,b12,*,*,e15,22.0,2.0
*,b12,*,*,e16,24.0,3.0
*,b12,*,*,e17,22.0,5.0
*,b12,*,*,e176,3.0,0.0
*,b12,*,*,e177,2.0,1.0
*,b12,*,*,e18,23.0,4.0
*,b12,*,*,e182,3.0,0.0
*,b12,*,*,e183,3.0,0.0
*,b12,*,*,e184,3.0,0.0
*,b12,*,*,e186,2.0,1.0
*,b12,*,*,e187,3.0,0.0
*,b12,*,*,e188,3.0,0.0
*,b12,*,*,e189,3.0,0.0
*,b12,*,*,e19,21.0,6.0
*,b12,*,*,e190,2.0,1.0
*,b12,*,*,e191,3.0,0.0
*,b12,*,*,e2,27.0,6.0
*,b12,*,*,e20,20.0,4.0
*,b12,*,*,e21,19.0,2.0
*,b12,*,*,e22,24.0,3.0
*,b12,*,*,e23,25.0,2.0
*,b12,*,*,e24,21.0,3.0
*,b12,*,*,e25,27.0,0.0
*,b12,*,*,e26,24.0,3.0
*,b12,*,*,e27,23.0,4.0
*,b12,*,*,e28,16.0,2.0
*,b12,*,*,e29,28.0,2.0
*,b12,*,*,e3,23.0,4.0
*,b12,*,*,e30,18.0,3.0
*,b12,*,*,e31,25.0,5.0
*,b12,*,*,e32,21.0,3.0
*,b12,*,*,e33,20.0,4.0
*,b12,*,*,e34,25.0,5.0
*,b12,*,*,e35,16.0,5.0
*,b12,*,*,e36,20.0,4.0
*,b12,*,*,e37,26.0,1.0
*,b12,*,*,e4,25.0,2.0
*,b12,*,*,e47,26.0,4.0
*,b12,*,*,e48,21.0,3.0
*,b12,*,*,e49,29.0,1.0
*,b12,*,*,e5,22.0,2.0
*,b12,*,*,e50,24.0,0.0
*,b12,*,*,e51,26.0,7.0
*,b12,*,*,e52,26.0,1.0
*,b12,*,*,e53,24.0,3.0
*,b12,*,*,e54,21.0,0.0
*,b12,*,*,e55,17.0,1.0
*,b12,*,*,e56,21.0,3.0
*,b12,*,*,e57,25.0,5.0
*,b12,*,*,e58,25.0,2.0
*,b12,*,*,e59,23.0,4.0
*,b12,*,*,e6,27.0,3.0
*,b12,*,*,e60,27.0,0.0
*,b12,*,*,e61,21.0,6.0
*,b12,*,*,e62,21.0,3.0
*,b12,*,*,e7,19.0,5.0
*,b12,*,*,e71,3.0,0.0
*,b12,*,*,e73,3.0,0.0
*,b12,*,*,e78,2.0,1.0
*,b12,*,*,e8,23.0,1.0
*,b12,*,*,e88,8.0,1.0
*,b12,*,*,e89,6.0,0.0
*,b12,*,*,e9,23.0,4.0
*,b12,*,*,e90,3.0,0.0
*,b12,*,*,e91,9.0,0.0
*,b12,*,*,e92,5.0,1.0
*,b12,*,*,e93,3.0,0.0
*,b12,*,*,e94,2.0,1.0
*,b12,*,*,e95,6.0,0.0
*,b12,*,*,e96,6.0,0.0
*,b12,*,*,e97,6.0,0.0
*,b12,*,*,e98,3.0,0.0
*,b12,*,*,e99,6.0,0.0
*,b13,*,*,e101,5.0,1.0
*,b13,*,*,e102,3.0,0.0
*,b13,*,*,e103,2.0,1.0
*,b13,*,*,e104,5.0,1.0
*,b13,*,*,e105,3.0,0.0
*,b13,*,*,e106,2.0,1.0
*,b13,*,*,e107,7.0,2.0
*,b13,*,*,e108,2.0,1.0
*,b13,*,*,e109,6.0,0.0
*,b13,*,*,e11,3.0,0.0
*,b13,*,*,e110,2.0,1.0
*,b13,*,*,e111,4.0,2.0
*,b13,*,*,e112,3.0,0.0
*,b13,*,*,e113,5.0,1.0
*,b13,*,*,e114,9.0,0.0
*,b13,*,*,e115,2.0,1.0
*,b13,*,*,e116,4.0,2.0
*,b13,*,*,e117,3.0,0.0
*,b13,*,*,e118,5.0,1.0
*,b13,*,*,e119,6.0,0.0
*,b13,*,*,e126,2.0,1.0
*,b13,*,*,e127,4.0,2.0
*,b13,*,*,e143,5.0,1.0
*,b13,*,*,e15,4.0,2.0
*,b13,*,*,e176,7.0,2.0
*,b13,*,*,e177,11.0,1.0
*,b13,*,*,e182,8.0,1.0
*,b13,*,*,e183,9.0,3.0
*,b13,*,*,e184,9.0,3.0
*,b13,*,*,e185,9.0,0.0
*,b13,*,*,e186,9.0,0.0
*,b13,*,*,e187,10.0,2.0
*,b13,*,*,e188,11.0,1.0
*,b13,*,*,e189,12.0,0.0
*,b13,*,*,e190,11.0,1.0
*,b13,*,*,e191,8.0,1.0
*,b13,*,*,e20,3.0,0.0
*,b13,*,*,e25,3.0,0.0
*,b13,*,*,e34,2.0,1.0
*,b13,*,*,e35,3.0,0.0
*,b13,*,*,e47,3.0,0.0
*,b13,*,*,e55,3.0,0.0
*,b13,*,*,e58,6.0,0.0
*,b13,*,*,e6,6.0,0.0
*,b13,*,*,e60,3.0,0.0
*,b13,*,*,e88,6.0,0.0
*,b13,*,*,e89,3.0,0.0
*,b13,*,*,e90,4.0,2.0
*,b13,*,*,e91,3.0,0.0
*,b13,*,*,e92,6.0,0.0
*,b13,*,*,e93,3.0,0.0
*,b13,*,*,e94,3.0,0.0
*,b13,*,*,e95,3.0,0.0
*,b13,*,*,e96,3.0,0.0
*,b13,*,*,e97,3.0,0.0
*,b13,*,*,e98,9.0,0.0
*,b13,*,*,e99,5.0,1.0
*,b14,*,*,e0,19.0,2.0
*,b14,*,*,e1,30.0,3.0
*,b14,*,*,e10,33.0,0.0
*,b14,*,*,e101,8.0,1.0
*,b14,*,*,e102,3.0,0.0
*,b14,*,*,e103,6.0,0.0
*,b14,*,*,e104,5.0,1.0
*,b14,*,*,e105,6.0,0.0
*,b14,*,*,e106,6.0,0.0
*,b14,*,*,e107,3.0,0.0
*,b14,*,*,e108,5.0,1.0
*,b14,*,*,e109,2.0,1.0
*,b14,*,*,e11,38.0,1.0
*,b14,*,*,e110,9.0,0.0
*,b14,*,*,e111,6.0,0.0
*,b14,*,*,e112,3.0,0.0
*,b14,*,*,e113,3.0,0.0
*,b14,*,*,e114,8.0,1.0
*,b14,*,*,e115,3.0,0.0
*,b14,*,*,e116,6.0,0.0
*,b14,*,*,e117,6.0,0.0
*,b14,*,*,e118,3.0,0.0
*,b14,*,*,e119,5.0,1.0
*,b14,*,*,e12,22.0,2.0
*,b14,*,*,e126,6.0,0.0
*,b14,*,*,e127,3.0,0.0
*,b14,*,*,e128,32.0,3.0
*,b14,*,*,e129,27.0,8.0
*,b14,*,*,e13,22.0,5.0
*,b14,*,*,e130,37.0,1.0
*,b14,*,*,e131,38.0,3.0
*,b14,*,*,e132,33.0,5.0
*,b14,*,*,e133,29.0,9.0
*,b14,*,*,e134,28.0,7.0
*,b14,*,*,e135,35.0,3.0
*,b14,*,*,e136,36.0,5.0
*,b14,*,*,e137,38.0,3.0
*,b14,*,*,e138,34.0,4.0
*,b14,*,*,e139,36.0,2.0
*,b14,*,*,e14,27.0,6.0
*,b14,*,*,e140,34.0,4.0
*,b14,*,*,e141,30.0,5.0
*,b14,*,*,e142,31.0,7.0
*,b14,*,*,e143,47.0,5.0
*,b14,*,*,e144,3.0,0.0
*,b14,*,*,e149,3.0,0.0
*,b14,*,*,e15,24.0,3.0
*,b14,*,*,e150,5.0,1.0
*,b14,*,*,e158,3.0,0.0
*,b14,*,*,e16,21.0,3.0
*,b14,*,*,e162,3.0,0.0
*,b14,*,*,e164,3.0,0.0
*,b14,*,*,e165,3.0,0.0
*,b14,*,*,e167,2.0,1.0
*,b14,*,*,e169,8.0,4.0
*,b14,*,*,e17,36.0,3.0
*,b14,*,*,e170,3.0,0.0
*,b14,*,*,e171,3.0,0.0
*,b14,*,*,e172,8.0,1.0
*,b14,*,*,e173,9.0,0.0
*,b14,*,*,e174,5.0,4.0
*,b14,*,*,e176,44.0,7.0
*,b14,*,*,e177,44.0,1.0
*,b14,*,*,e18,26.0,7.0
*,b14,*,*,e181,3.0,0.0
*,b14,*,*,e182,46.0,5.0
*,b14,*,*,e183,43.0,8.0
*,b14,*,*,e184,55.0,2.0
*,b14,*,*,e185,50.0,4.0
*,b14,*,*,e186,48.0,3.0
*,b14,*,*,e187,44.0,7.0
*,b14,*,*,e188,48.0,3.0
*,b14,*,*,e189,46.0,5.0
*,b14,*,*,e19,31.0,2.0
*,b14,*,*,e190,52.0,5.0
*,b14,*,*,e191,49.0,5.0
*,b14,*,*,e194,3.0,0.0
*,b14,*,*,e195,3.0,0.0
*,b14,*,*,e196,3.0,0.0
*,b14,*,*,e2,28.0,2.0
*,b14,*,*,e20,20.0,10.0
*,b14,*,*,e201,3.0,0.0
*,b14,*,*,e202,5.0,1.0
*,b14,*,*,e203,8.0,1.0
*,b14,*,*,e21,27.0,6.0
*,b14,*,*,e22,36.0,0.0
*,b14,*,*,e23,27.0,3.0
*,b14,*,*,e24,24.0,3.0
*,b14,*,*,e25,27.0,3.0
*,b14,*,*,e26,29.0,4.0
*,b14,*,*,e27,19.0,2.0
*,b14,*,*,e28,29.0,4.0
*,b14,*,*,e29,23.0,4.0
*,b14,*,*,e3,20.0,1.0
*,b14,*,*,e30,26.0,1.0
*,b14,*,*,e31,21.0,3.0
*,b14,*,*,e32,24.0,6.0
*,b14,*,*,e33,23.0,1.0
*,b14,*,*,e34,21.0,3.0
*,b14,*,*,e35,22.0,2.0
*,b14,*,*,e36,21.0,3.0
*,b14,*,*,e37,29.0,1.0
*,b14,*,*,e38,6.0,0.0
*,b14,*,*,e39,5.0,1.0
*,b14,*,*,e4,27.0,3.0
*,b14,*,*,e40,6.0,0.0
*,b14,*,*,e41,6.0,0.0
*,b14,*,*,e42,6.0,0.0
*,b14,*,*,e43,6.0,0.0
*,b14,*,*,e44,2.0,1.0
*,b14,*,*,e45,4.0,2.0
*,b14,*,*,e46,6.0,0.0
*,b14,*,*,e47,31.0,2.0
*,b14,*,*,e48,25.0,2.0
*,b14,*,*,e49,20.0,1.0
*,b14,*,*,e5,31.0,2.0
*,b14,*,*,e50,34.0,5.0
*,b14,*,*,e51,34.0,5.0
*,b14,*,*,e52,34.0,2.0
*,b14,*,*,e53,30.0,3.0
*,b14,*,*,e54,22.0,2.0
*,b14,*,*,e55,32.0,1.0
*,b14,*,*,e56,19.0,2.0
*,b14,*,*,e57,32.0,7.0
*,b14,*,*,e58,23.0,1.0
*,b14,*,*,e59,33.0,3.0
*,b14,*,*,e6,34.0,5.0
*,b14,*,*,e60,36.0,3.0
*,b14,*,*,e61,24.0,3.0
*,b14,*,*,e62,24.0,6.0
*,b14,*,*,e63,35.0,4.0
*,b14,*,*,e64,44.0,6.0
*,b14,*,*,e65,29.0,7.0
*,b14,*,*,e66,36.0,3.0
*,b14,*,*,e67,27.0,3.0
*,b14,*,*,e68,31.0,2.0
*,b14,*,*,e69,34.0,2.0
*,b14,*,*,e7,31.0,5.0
*,b14,*,*,e70,32.0,4.0
*,b14,*,*,e71,28.0,5.0
*,b14,*,*,e72,32.0,4.0
*,b14,*,*,e73,33.0,3.0
*,b14,*,*,e74,31.0,2.0
*,b14,*,*,e75,32.0,1.0
*,b14,*,*,e76,30.0,6.0
*,b14,*,*,e77,30.0,3.0
*,b14,*,*,e78,35.0,3.0
*,b14,*,*,e79,7.0,2.0
*,b14,*,*,e8,29.0,1.0
*,b14,*,*,e80,9.0,0.0
*,b14,*,*,e81,9.0,0.0
*,b14,*,*,e82,8.0,1.0
*,b14,*,*,e83,8.0,1.0
*,b14,*,*,e84,9.0,0.0
*,b14,*,*,e85,9.0,0.0
*,b14,*,*,e86,8.0,1.0
*,b14,*,*,e87,6.0,0.0
*,b14,*,*,e88,6.0,0.0
*,b14,*,*,e89,2.0,1.0
*,b14,*,*,e9,27.0,3.0
*,b14,*,*,e90,5.0,1.0
*,b14,*,*,e91,3.0,0.0
*,b14,*,*,e92,2.0,1.0
*,b14,*,*,e93,6.0,0.0
*,b14,*,*,e94,3.0,0.0
*,b14,*,*,e95,7.0,2.0
*,b14,*,*,e96,6.0,0.0
*,b14,*,*,e97,7.0,2.0
*,b14,*,*,e98,9.0,0.0
*,b14,*,*,e99,7.0,2.0
*,b15,*,*,e0,3.0,0.0
*,b15,*,*,e1,6.0,0.0
*,b15,*,*,e10,6.0,0.0
*,b15,*,*,e101,2.0,1.0
*,b15,*,*,e102,3.0,0.0
*,b15,*,*,e103,3.0,0.0
*,b15,*,*,e104,3.0,0.0
*,b15,*,*,e105,2.0,1.0
*,b15,*,*,e106,3.0,0.0
*,b15,*,*,e107,2.0,1.0
*,b15,*,*,e108,2.0,1.0
*,b15,*,*,e109,3.0,0.0
*,b15,*,*,e11,6.0,0.0
*,b15,*,*,e110,3.0,0.0
*,b15,*,*,e111,2.0,1.0
*,b15,*,*,e112,3.0,0.0
*,b15,*,*,e113,3.0,0.0
*,b15,*,*,e114,2.0,1.0
*,b15,*,*,e115,3.0,0.0
*,b15,*,*,e116,2.0,1.0
*,b15,*,*,e117,2.0,1.0
*,b15,*,*,e118,3.0,0.0
*,b15,*,*,e119,3.0,0.0
*,b15,*,*,e12,6.0,0.0
*,b15,*,*,e126,2.0,1.0
*,b15,*,*,e127,3.0,0.0
*,b15,*,*,e13,9.0,0.0
*,b15,*,*,e14,5.0,1.0
*,b15,*,*,e143,3.0,0.0
*,b15,*,*,e15,6.0,0.0
*,b15,*,*,e16,3.0,0.0
*,b15,*,*,e17,11.0,1.0
*,b15,*,*,e176,33.0,3.0
*,b15,*,*,e177,30.0,3.0
*,b15,*,*,e18,18.0,0.0
*,b15,*,*,e182,37.0,2.0
*,b15,*,*,e183,32.0,1.0
*,b15,*,*,e184,35.0,4.0
*,b15,*,*,e185,32.0,1.0
*,b15,*,*,e186,36.0,3.0
*,b15,*,*,e187,29.0,4.0
*,b15,*,*,e188,32.0,1.0
*,b15,*,*,e189,30.0,6.0
*,b15,*,*,e19,3.0,0.0
*,b15,*,*,e190,34.0,5.0
*,b15,*,*,e191,31.0,5.0
*,b15,*,*,e2,3.0,0.0
*,b15,*,*,e20,6.0,0.0
*,b15,*,*,e21,8.0,1.0
*,b15,*,*,e22,12.0,0.0
*,b15,*,*,e23,9.0,0.0
*,b15,*,*,e24,5.0,1.0
*,b15,*,*,e25,9.0,0.0
*,b15,*,*,e26,2.0,1.0
*,b15,*,*,e27,10.0,2.0
*,b15,*,*,e28,3.0,0.0
*,b15,*,*,e29,4.0,2.0
*,b15,*,*,e3,5.0,1.0
*,b15,*,*,e30,3.0,0.0
*,b15,*,*,e31,11.0,1.0
*,b15,*,*,e32,3.0,0.0
*,b15,*,*,e33,3.0,0.0
*,b15,*,*,e34,2.0,1.0
*,b15,*,*,e36,4.0,2.0
*,b15,*,*,e37,2.0,1.0
*,b15,*,*,e4,10.0,2.0
*,b15,*,*,e47,6.0,0.0
*,b15,*,*,e48,5.0,1.0
*,b15,*,*,e49,11.0,1.0
*,b15,*,*,e5,3.0,0.0
*,b15,*,*,e51,9.0,0.0
*,b15,*,*,e52,6.0,0.0
*,b15,*,*,e53,3.0,0.0
*,b15,*,*,e54,2.0,1.0
*,b15,*,*,e55,3.0,0.0
*,b15,*,*,e57,11.0,1.0
*,b15,*,*,e58,9.0,0.0
*,b15,*,*,e59,5.0,1.0
*,b15,*,*,e6,5.0,1.0
*,b15,*,*,e60,3.0,0.0
*,b15,*,*,e61,3.0,0.0
*,b15,*,*,e62,2.0,1.0
*,b15,*,*,e63,6.0,0.0
*,b15,*,*,e64,3.0,0.0
*,b15,*,*,e65,3.0,0.0
*,b15,*,*,e66,3.0,0.0
*,b15,*,*,e67,5.0,1.0
*,b15,*,*,e68,3.0,0.0
*,b15,*,*,e69,3.0,0.0
*,b15,*,*,e7,3.0,0.0
*,b15,*,*,e70,6.0,0.0
*,b15,*,*,e71,3.0,0.0
*,b15,*,*,e72,3.0,0.0
*,b15,*,*,e73,4.0,2.0
*,b15,*,*,e74,3.0,0.0
*,b15,*,*,e75,5.0,1.0
*,b15,*,*,e77,3.0,0.0
*,b15,*,*,e78,4.0,2.0
*,b15,*,*,e8,11.0,1.0
*,b15,*,*,e88,3.0,0.0
*,b15,*,*,e89,2.0,1.0
*,b15,*,*,e9,1.0,2.0
*,b15,*,*,e90,3.0,0.0
*,b15,*,*,e91,2.0,1.0
*,b15,*,*,e92,3.0,0.0
*,b15,*,*,e93,3.0,0.0
*,b15,*,*,e94,3.0,0.0
*,b15,*,*,e95,2.0,1.0
*,b15,*,*,e96,2.0,1.0
*,b15,*,*,e97,3.0,0.0
*,b15,*,*,e98,2.0,1.0
*,b15,*,*,e99,2.0,1.0
*,b16,*,*,e0,8.0,1.0
*,b16,*,*,e1,8.0,1.0
*,b16,*,*,e10,8.0,1.0
*,b16,*,*,e101,3.0,0.0
*,b16,*,*,e103,3.0,0.0
*,b16,*,*,e104,3.0,0.0
*,b16,*,*,e109,3.0,0.0
*,b16,*,*,e11,11.0,1.0
*,b16,*,*,e111,3.0,0.0
*,b16,*,*,e113,3.0,0.0
*,b16,*,*,e114,2.0,1.0
*,b16,*,*,e117,2.0,1.0
*,b16,*,*,e118,2.0,1.0
*,b16,*,*,e12,11.0,1.0
*,b16,*,*,e126,3.0,0.0
*,b16,*,*,e127,3.0,0.0
*,b16,*,*,e128,5.0,1.0
*,b16,*,*,e129,6.0,0.0
*,b16,*,*,e13,12.0,0.0
*,b16,*,*,e130,5.0,1.0
*,b16,*,*,e131,6.0,0.0
*,b16,*,*,e132,5.0,1.0
*,b16,*,*,e133,6.0,0.0
*,b16,*,*,e134,6.0,0.0
*,b16,*,*,e135,6.0,0.0
*,b16,*,*,e136,5.0,1.0
*,b16,*,*,e137,8.0,1.0
*,b16,*,*,e138,4.0,2.0
*,b16,*,*,e139,6.0,0.0
*,b16,*,*,e14,6.0,0.0
*,b16,*,*,e140,5.0,1.0
*,b16,*,*,e141,6.0,0.0
*,b16,*,*,e142,3.0,0.0
*,b16,*,*,e143,9.0,3.0
*,b16,*,*,e15,11.0,4.0
*,b16,*,*,e16,19.0,2.0
*,b16,*,*,e166,3.0,0.0
*,b16,*,*,e169,6.0,0.0
*,b16,*,*,e17,12.0,0.0
*,b16,*,*,e170,3.0,0.0
*,b16,*,*,e171,2.0,1.0
*,b16,*,*,e172,5.0,1.0
*,b16,*,*,e173,3.0,0.0
*,b16,*,*,e174,3.0,0.0
*,b16,*,*,e176,57.0,6.0
*,b16,*,*,e177,63.0,6.0
*,b16,*,*,e18,9.0,0.0
*,b16,*,*,e182,52.0,5.0
*,b16,*,*,e183,57.0,6.0
*,b16,*,*,e184,56.0,7.0
*,b16,*,*,e185,59.0,4.0
*,b16,*,*,e186,50.0,7.0
*,b16,*,*,e187,58.0,5.0
*,b16,*,*,e188,59.0,7.0
*,b16,*,*,e189,63.0,3.0
*,b16,*,*,e19,11.0,1.0
*,b16,*,*,e190,56.0,4.0
*,b16,*,*,e191,57.0,6.0
*,b16,*,*,e2,13.0,2.0
*,b16,*,*,e20,13.0,2.0
*,b16,*,*,e21,13.0,2.0
*,b16,*,*,e22,14.0,1.0
*,b16,*,*,e23,7.0,2.0
*,b16,*,*,e24,12.0,3.0
*,b16,*,*,e25,9.0,0.0
*,b16,*,*,e26,10.0,2.0
*,b16,*,*,e27,13.0,2.0
*,b16,*,*,e28,9.0,3.0
*,b16,*,*,e29,11.0,1.0
*,b16,*,*,e3,12.0,0.0
*,b16,*,*,e30,8.0,1.0
*,b16,*,*,e31,7.0,2.0
*,b16,*,*,e32,12.0,0.0
*,b16,*,*,e33,7.0,2.0
*,b16,*,*,e34,10.0,2.0
*,b16,*,*,e35,6.0,0.0
*,b16,*,*,e36,14.0,1.0
*,b16,*,*,e37,12.0,0.0
*,b16,*,*,e4,15.0,0.0
*,b16,*,*,e47,11.0,1.0
*,b16,*,*,e48,10.0,2.0
*,b16,*,*,e49,12.0,0.0
*,b16,*,*,e5,11.0,1.0
*,b16,*,*,e50,13.0,2.0
*,b16,*,*,e51,11.0,1.0
*,b16,*,*,e52,15.0,0.0
*,b16,*,*,e53,17.0,1.0
*,b16,*,*,e54,8.0,1.0
*,b16,*,*,e55,14.0,1.0
*,b16,*,*,e56,6.0,3.0
*,b16,*,*,e57,6.0,3.0
*,b16,*,*,e58,10.0,2.0
*,b16,*,*,e59,11.0,1.0
*,b16,*,*,e6,12.0,0.0
*,b16,*,*,e60,11.0,1.0
*,b16,*,*,e61,12.0,0.0
*,b16,*,*,e62,9.0,0.0
*,b16,*,*,e63,3.0,0.0
*,b16,*,*,e64,3.0,0.0
*,b16,*,*,e65,3.0,0.0
*,b16,*,*,e66,2.0,1.0
*,b16,*,*,e67,3.0,0.0
*,b16,*,*,e68,2.0,1.0
*,b16,*,*,e69,8.0,1.0
*,b16,*,*,e7,8.0,1.0
*,b16,*,*,e70,3.0,0.0
*,b16,*,*,e71,3.0,0.0
*,b16,*,*,e72,3.0,0.0
*,b16,*,*,e73,3.0,0.0
*,b16,*,*,e74,3.0,0.0
*,b16,*,*,e75,3.0,0.0
*,b16,*,*,e76,3.0,0.0
*,b16,*,*,e78,3.0,0.0
*,b16,*,*,e8,14.0,1.0
*,b16,*,*,e9,10.0,2.0
*,b16,*,*,e90,4.0,2.0
*,b16,*,*,e91,3.0,0.0
*,b16,*,*,e92,6.0,0.0
*,b16,*,*,e93,5.0,1.0
*,b16,*,*,e94,2.0,1.0
*,b16,*,*,e99,3.0,0.0
*,b17,*,*,e0,20.0,1.0
*,b17,*,*,e1,27.0,3.0
*,b17,*,*,e10,21.0,0.0
*,b17,*,*,e101,2.0,1.0
*,b17,*,*,e102,5.0,1.0
*,b17,*,*,e103,3.0,0.0
*,b17,*,*,e104,5.0,1.0
*,b17,*,*,e105,5.0,1.0
*,b17,*,*,e106,3.0,0.0
*,b17,*,*,e107,3.0,0.0
*,b17,*,*,e108,3.0,0.0
*,b17,*,*,e109,3.0,0.0
*,b17,*,*,e11,17.0,1.0
*,b17,*,*,e110,3.0,0.0
*,b17,*,*,e111,5.0,1.0
*,b17,*,*,e112,2.0,1.0
*,b17,*,*,e113,3.0,0.0
*,b17,*,*,e114,2.0,1.0
*,b17,*,*,e115,9.0,0.0
*,b17,*,*,e116,3.0,0.0
*,b17,*,*,e117,3.0,0.0
*,b17,*,*,e118,5.0,1.0
*,b17,*,*,e119,6.0,0.0
*,b17,*,*,e12,21.0,6.0
*,b17,*,*,e126,8.0,1.0
*,b17,*,*,e127,2.0,1.0
*,b17,*,*,e128,60.0,6.0
*,b17,*,*,e129,56.0,4.0
*,b17,*,*,e13,14.0,1.0
*,b17,*,*,e130,55.0,5.0
*,b17,*,*,e131,50.0,10.0
*,b17,*,*,e132,64.0,5.0
*,b17,*,*,e133,53.0,7.0
*,b17,*,*,e134,57.0,6.0
*,b17,*,*,e135,55.0,5.0
*,b17,*,*,e136,55.0,5.0
*,b17,*,*,e137,57.0,6.0
*,b17,*,*,e138,53.0,7.0
*,b17,*,*,e139,54.0,9.0
*,b17,*,*,e14,20.0,4.0
*,b17,*,*,e140,51.0,9.0
*,b17,*,*,e141,58.0,2.0
*,b17,*,*,e142,63.0,6.0
*,b17,*,*,e143,10.0,2.0
*,b17,*,*,e15,24.0,0.0
*,b17,*,*,e16,21.0,3.0
*,b17,*,*,e166,3.0,0.0
*,b17,*,*,e17,19.0,5.0
*,b17,*,*,e170,3.0,0.0
*,b17,*,*,e173,2.0,1.0
*,b17,*,*,e176,70.0,11.0
*,b17,*,*,e177,71.0,13.0
*,b17,*,*,e18,15.0,0.0
*,b17,*,*,e182,71.0,4.0
*,b17,*,*,e183,70.0,8.0
*,b17,*,*,e184,72.0,9.0
*,b17,*,*,e185,72.0,9.0
*,b17,*,*,e186,72.0,6.0
*,b17,*,*,e187,63.0,9.0
*,b17,*,*,e188,73.0,8.0
*,b17,*,*,e189,74.0,7.0
*,b17,*,*,e19,15.0,0.0
*,b17,*,*,e190,70.0,5.0
*,b17,*,*,e191,66.0,12.0
*,b17,*,*,e197,2.0,1.0
*,b17,*,*,e2,13.0,2.0
*,b17,*,*,e20,22.0,2.0
