DOMAIN,province,user_type,os,cdn_server,normal,abnormal
a4,*,c4,d0,e64,10.0,0.0
a4,*,c4,d0,e65,5.0,0.0
a4,*,c4,d0,e66,5.0,0.0
a4,*,c4,d0,e67,5.0,0.0
a4,*,c4,d0,e68,5.0,0.0
a4,*,c4,d0,e69,5.0,0.0
a4,*,c4,d0,e70,5.0,0.0
a4,*,c4,d0,e71,5.0,0.0
a4,*,c4,d0,e72,5.0,0.0
a4,*,c4,d0,e73,5.0,0.0
a4,*,c4,d0,e74,5.0,0.0
a4,*,c4,d0,e75,5.0,0.0
a4,*,c4,d0,e76,5.0,0.0
a4,*,c4,d0,e77,5.0,0.0
a4,*,c4,d0,e78,5.0,0.0
a4,*,c4,d1,e128,3.0,0.0
a4,*,c4,d1,e129,3.0,0.0
a4,*,c4,d1,e130,3.0,0.0
a4,*,c4,d1,e131,3.0,0.0
a4,*,c4,d1,e132,3.0,0.0
a4,*,c4,d1,e133,3.0,0.0
a4,*,c4,d1,e134,6.0,0.0
a4,*,c4,d1,e135,3.0,0.0
a4,*,c4,d1,e136,3.0,0.0
a4,*,c4,d1,e137,3.0,0.0
a4,*,c4,d1,e138,3.0,0.0
a4,*,c4,d1,e139,3.0,0.0
a4,*,c4,d1,e140,3.0,0.0
a4,*,c4,d1,e141,3.0,0.0
a4,*,c4,d1,e142,3.0,0.0
a4,*,c4,d1,e143,3.0,0.0
a4,*,c4,d1,e68,3.0,0.0
a4,*,c4,d2,e128,6.0,0.0
a4,*,c4,d2,e129,6.0,0.0
a4,*,c4,d2,e130,6.0,0.0
a4,*,c4,d2,e131,6.0,0.0
a4,*,c4,d2,e132,6.0,0.0
a4,*,c4,d2,e133,6.0,0.0
a4,*,c4,d2,e134,6.0,0.0
a4,*,c4,d2,e135,6.0,0.0
a4,*,c4,d2,e136,6.0,0.0
a4,*,c4,d2,e137,6.0,0.0
a4,*,c4,d2,e138,6.0,0.0
a4,*,c4,d2,e139,6.0,0.0
a4,*,c4,d2,e140,6.0,0.0
a4,*,c4,d2,e141,6.0,0.0
a4,*,c4,d2,e142,6.0,0.0
a4,*,c4,d2,e143,6.0,0.0
a4,*,c4,d2,e63,6.0,0.0
a4,*,c4,d2,e64,3.0,0.0
a4,*,c4,d2,e65,3.0,0.0
a4,*,c4,d2,e66,6.0,0.0
a4,*,c4,d2,e67,3.0,0.0
a4,*,c4,d2,e68,3.0,0.0
a4,*,c4,d2,e69,3.0,0.0
a4,*,c4,d2,e70,3.0,0.0
a4,*,c4,d2,e71,3.0,0.0
a4,*,c4,d2,e72,6.0,0.0
a4,*,c4,d2,e73,6.0,0.0
a4,*,c4,d2,e74,6.0,0.0
a4,*,c4,d2,e75,3.0,0.0
a4,*,c4,d2,e76,6.0,0.0
a4,*,c4,d2,e77,3.0,0.0
a4,*,c4,d2,e78,6.0,0.0
a4,*,c4,d3,e128,6.0,0.0
a4,*,c4,d3,e129,6.0,0.0
a4,*,c4,d3,e130,6.0,0.0
a4,*,c4,d3,e131,6.0,0.0
a4,*,c4,d3,e132,6.0,0.0
a4,*,c4,d3,e133,6.0,0.0
a4,*,c4,d3,e134,6.0,0.0
a4,*,c4,d3,e135,6.0,0.0
a4,*,c4,d3,e136,6.0,0.0
a4,*,c4,d3,e137,6.0,0.0
a4,*,c4,d3,e138,6.0,0.0
a4,*,c4,d3,e139,6.0,0.0
a4,*,c4,d3,e140,6.0,0.0
a4,*,c4,d3,e141,6.0,0.0
a4,*,c4,d3,e142,6.0,0.0
a4,*,c4,d3,e143,6.0,0.0
a4,*,c4,d3,e63,3.0,0.0
a4,*,c4,d3,e64,3.0,0.0
a4,*,c4,d3,e65,3.0,0.0
a4,*,c4,d3,e66,3.0,0.0
a4,*,c4,d3,e67,3.0,0.0
a4,*,c4,d3,e68,3.0,0.0
a4,*,c4,d3,e69,3.0,0.0
a4,*,c4,d3,e70,3.0,0.0
a4,*,c4,d3,e71,3.0,0.0
a4,*,c4,d3,e72,3.0,0.0
a4,*,c4,d3,e73,3.0,0.0
a4,*,c4,d3,e74,3.0,0.0
a4,*,c4,d3,e75,3.0,0.0
a4,*,c4,d3,e76,3.0,0.0
a4,*,c4,d3,e77,3.0,0.0
a4,*,c4,d3,e78,3.0,0.0
a4,*,c4,d4,e128,3.0,0.0
a4,*,c4,d4,e129,3.0,0.0
a4,*,c4,d4,e130,3.0,0.0
a4,*,c4,d4,e131,3.0,0.0
a4,*,c4,d4,e132,3.0,0.0
a4,*,c4,d4,e133,3.0,0.0
a4,*,c4,d4,e134,3.0,0.0
a4,*,c4,d4,e135,3.0,0.0
a4,*,c4,d4,e136,3.0,0.0
a4,*,c4,d4,e137,3.0,0.0
a4,*,c4,d4,e138,3.0,0.0
a4,*,c4,d4,e139,3.0,0.0
a4,*,c4,d4,e140,3.0,0.0
a4,*,c4,d4,e141,3.0,0.0
a4,*,c4,d4,e142,3.0,0.0
a4,*,c4,d4,e143,3.0,0.0
a4,*,c5,d0,e128,10.0,0.0
a4,*,c5,d0,e129,10.0,0.0
a4,*,c5,d0,e130,10.0,0.0
a4,*,c5,d0,e131,10.0,0.0
a4,*,c5,d0,e132,10.0,0.0
a4,*,c5,d0,e133,10.0,0.0
a4,*,c5,d0,e134,10.0,0.0
a4,*,c5,d0,e135,10.0,0.0
a4,*,c5,d0,e136,10.0,0.0
a4,*,c5,d0,e137,10.0,0.0
a4,*,c5,d0,e138,10.0,0.0
a4,*,c5,d0,e139,10.0,0.0
a4,*,c5,d0,e140,10.0,0.0
a4,*,c5,d0,e141,10.0,0.0
a4,*,c5,d0,e142,10.0,0.0
a4,*,c5,d0,e143,10.0,0.0
a4,*,c5,d0,e63,10.0,0.0
a4,*,c5,d0,e64,10.0,0.0
a4,*,c5,d0,e65,10.0,0.0
a4,*,c5,d0,e66,10.0,0.0
a4,*,c5,d0,e67,10.0,0.0
a4,*,c5,d0,e68,10.0,0.0
a4,*,c5,d0,e69,10.0,0.0
a4,*,c5,d0,e70,10.0,0.0
a4,*,c5,d0,e71,10.0,0.0
a4,*,c5,d0,e72,10.0,0.0
a4,*,c5,d0,e73,10.0,0.0
a4,*,c5,d0,e74,10.0,0.0
a4,*,c5,d0,e75,10.0,0.0
a4,*,c5,d0,e76,10.0,0.0
a4,*,c5,d0,e77,10.0,0.0
a4,*,c5,d0,e78,10.0,0.0
a4,*,c5,d1,e136,3.0,0.0
a4,*,c5,d1,e140,3.0,0.0
a4,*,c5,d1,e143,6.0,0.0
a4,*,c5,d1,e63,6.0,0.0
a4,*,c5,d1,e64,3.0,0.0
a4,*,c5,d1,e65,6.0,0.0
a4,*,c5,d1,e66,6.0,0.0
a4,*,c5,d1,e67,3.0,0.0
a4,*,c5,d1,e68,3.0,0.0
a4,*,c5,d1,e69,3.0,0.0
a4,*,c5,d1,e70,6.0,0.0
a4,*,c5,d1,e71,3.0,0.0
a4,*,c5,d1,e72,3.0,0.0
a4,*,c5,d1,e73,3.0,0.0
a4,*,c5,d1,e74,6.0,0.0
a4,*,c5,d1,e75,3.0,0.0
a4,*,c5,d1,e76,3.0,0.0
a4,*,c5,d1,e77,3.0,0.0
a4,*,c5,d1,e78,3.0,0.0
a4,*,c5,d2,e128,6.0,0.0
a4,*,c5,d2,e129,6.0,0.0
a4,*,c5,d2,e130,6.0,0.0
a4,*,c5,d2,e131,6.0,0.0
a4,*,c5,d2,e132,6.0,0.0
a4,*,c5,d2,e133,6.0,0.0
a4,*,c5,d2,e134,6.0,0.0
a4,*,c5,d2,e135,6.0,0.0
a4,*,c5,d2,e136,6.0,0.0
a4,*,c5,d2,e137,6.0,0.0
a4,*,c5,d2,e138,3.0,0.0
a4,*,c5,d2,e139,6.0,0.0
a4,*,c5,d2,e140,3.0,0.0
a4,*,c5,d2,e141,6.0,0.0
a4,*,c5,d2,e142,6.0,0.0
a4,*,c5,d2,e143,6.0,0.0
a4,*,c5,d2,e63,6.0,0.0
a4,*,c5,d2,e64,6.0,0.0
a4,*,c5,d2,e65,6.0,0.0
a4,*,c5,d2,e66,6.0,0.0
a4,*,c5,d2,e67,6.0,0.0
a4,*,c5,d2,e68,6.0,0.0
a4,*,c5,d2,e69,6.0,0.0
a4,*,c5,d2,e70,6.0,0.0
a4,*,c5,d2,e71,6.0,0.0
a4,*,c5,d2,e72,6.0,0.0
a4,*,c5,d2,e73,6.0,0.0
a4,*,c5,d2,e74,6.0,0.0
a4,*,c5,d2,e75,6.0,0.0
a4,*,c5,d2,e76,6.0,0.0
a4,*,c5,d2,e77,6.0,0.0
a4,*,c5,d2,e78,6.0,0.0
a4,*,c5,d3,e128,6.0,0.0
a4,*,c5,d3,e129,6.0,0.0
a4,*,c5,d3,e130,6.0,0.0
a4,*,c5,d3,e131,6.0,0.0
a4,*,c5,d3,e132,6.0,0.0
a4,*,c5,d3,e133,6.0,0.0
a4,*,c5,d3,e134,6.0,0.0
a4,*,c5,d3,e135,6.0,0.0
a4,*,c5,d3,e136,6.0,0.0
a4,*,c5,d3,e137,6.0,0.0
a4,*,c5,d3,e138,6.0,0.0
a4,*,c5,d3,e139,6.0,0.0
a4,*,c5,d3,e140,6.0,0.0
a4,*,c5,d3,e141,6.0,0.0
a4,*,c5,d3,e142,6.0,0.0
a4,*,c5,d3,e143,6.0,0.0
a4,*,c5,d3,e63,6.0,0.0
a4,*,c5,d3,e64,6.0,0.0
a4,*,c5,d3,e65,6.0,0.0
a4,*,c5,d3,e66,6.0,0.0
a4,*,c5,d3,e67,6.0,0.0
a4,*,c5,d3,e68,6.0,0.0
a4,*,c5,d3,e69,6.0,0.0
a4,*,c5,d3,e70,6.0,0.0
a4,*,c5,d3,e71,6.0,0.0
a4,*,c5,d3,e72,6.0,0.0
a4,*,c5,d3,e73,6.0,0.0
a4,*,c5,d3,e74,6.0,0.0
a4,*,c5,d3,e75,6.0,0.0
a4,*,c5,d3,e76,6.0,0.0
a4,*,c5,d3,e77,6.0,0.0
a4,*,c5,d3,e78,6.0,0.0
a4,*,c5,d4,e128,3.0,0.0
a4,*,c5,d4,e129,3.0,0.0
a4,*,c5,d4,e130,3.0,0.0
a4,*,c5,d4,e131,3.0,0.0
a4,*,c5,d4,e132,3.0,0.0
a4,*,c5,d4,e133,3.0,0.0
a4,*,c5,d4,e134,3.0,0.0
a4,*,c5,d4,e135,3.0,0.0
a4,*,c5,d4,e136,3.0,0.0
a4,*,c5,d4,e137,3.0,0.0
a4,*,c5,d4,e138,3.0,0.0
a4,*,c5,d4,e139,3.0,0.0
a4,*,c5,d4,e140,3.0,0.0
a4,*,c5,d4,e141,3.0,0.0
a4,*,c5,d4,e142,3.0,0.0
a4,*,c5,d4,e143,6.0,0.0
a4,*,c5,d4,e63,6.0,0.0
a4,*,c5,d4,e64,6.0,0.0
a4,*,c5,d4,e65,6.0,0.0
a4,*,c5,d4,e66,6.0,0.0
a4,*,c5,d4,e67,6.0,0.0
a4,*,c5,d4,e68,6.0,0.0
a4,*,c5,d4,e69,6.0,0.0
a4,*,c5,d4,e70,6.0,0.0
a4,*,c5,d4,e71,6.0,0.0
a4,*,c5,d4,e72,6.0,0.0
a4,*,c5,d4,e73,6.0,0.0
a4,*,c5,d4,e74,6.0,0.0
a4,*,c5,d4,e75,6.0,0.0
a4,*,c5,d4,e76,6.0,0.0
a4,*,c5,d4,e77,6.0,0.0
a4,*,c5,d4,e78,6.0,0.0
a40,*,c0,d0,e79,6.0,0.0
a40,*,c0,d0,e80,6.0,0.0
a40,*,c0,d0,e81,6.0,0.0
a40,*,c0,d0,e82,6.0,0.0
a40,*,c0,d0,e83,6.0,0.0
a40,*,c0,d0,e84,6.0,0.0
a40,*,c0,d0,e85,6.0,0.0
a40,*,c0,d0,e86,6.0,0.0
a40,*,c0,d0,e87,6.0,0.0
a40,*,c0,d1,e79,6.0,0.0
a40,*,c0,d1,e80,6.0,0.0
a40,*,c0,d1,e81,6.0,0.0
a40,*,c0,d1,e82,6.0,0.0
a40,*,c0,d1,e83,6.0,0.0
a40,*,c0,d1,e84,6.0,0.0
a40,*,c0,d1,e85,6.0,0.0
a40,*,c0,d1,e86,6.0,0.0
a40,*,c0,d1,e87,6.0,0.0
a40,*,c0,d2,e81,3.0,0.0
a40,*,c0,d2,e84,3.0,0.0
a40,*,c0,d4,e79,6.0,0.0
a40,*,c0,d4,e80,6.0,0.0
a40,*,c0,d4,e81,6.0,0.0
a40,*,c0,d4,e82,6.0,0.0
a40,*,c0,d4,e83,6.0,0.0
a40,*,c0,d4,e84,6.0,0.0
a40,*,c0,d4,e85,6.0,0.0
a40,*,c0,d4,e86,6.0,0.0
a40,*,c0,d4,e87,6.0,0.0
a40,*,c1,d0,e79,3.0,0.0
a40,*,c1,d0,e80,3.0,0.0
a40,*,c1,d0,e81,3.0,0.0
a40,*,c1,d0,e82,3.0,0.0
a40,*,c1,d0,e83,3.0,0.0
a40,*,c1,d0,e84,3.0,0.0
a40,*,c1,d0,e85,3.0,0.0
a40,*,c1,d0,e86,3.0,0.0
a40,*,c1,d0,e87,3.0,0.0
a40,*,c1,d1,e79,3.0,0.0
a40,*,c1,d1,e80,3.0,0.0
a40,*,c1,d1,e81,6.0,0.0
a40,*,c1,d1,e82,3.0,0.0
a40,*,c1,d1,e83,3.0,0.0
a40,*,c1,d1,e84,6.0,0.0
a40,*,c1,d1,e85,6.0,0.0
a40,*,c1,d1,e86,3.0,0.0
a40,*,c1,d1,e87,6.0,0.0
a40,*,c1,d2,e79,3.0,0.0
a40,*,c1,d2,e80,3.0,0.0
a40,*,c1,d2,e81,3.0,0.0
a40,*,c1,d2,e82,3.0,0.0
a40,*,c1,d2,e83,3.0,0.0
a40,*,c1,d2,e84,3.0,0.0
a40,*,c1,d2,e85,3.0,0.0
a40,*,c1,d2,e87,3.0,0.0
a40,*,c1,d3,e87,3.0,0.0
a40,*,c1,d4,e79,3.0,0.0
a40,*,c1,d4,e80,3.0,0.0
a40,*,c1,d4,e81,3.0,0.0
a40,*,c1,d4,e82,3.0,0.0
a40,*,c1,d4,e83,3.0,0.0
a40,*,c1,d4,e84,3.0,0.0
a40,*,c1,d4,e85,3.0,0.0
a40,*,c1,d4,e86,3.0,0.0
a40,*,c1,d4,e87,3.0,0.0
a40,*,c2,d0,e79,3.0,0.0
a40,*,c2,d0,e80,3.0,0.0
a40,*,c2,d0,e81,3.0,0.0
a40,*,c2,d0,e82,3.0,0.0
a40,*,c2,d0,e83,3.0,0.0
a40,*,c2,d0,e84,3.0,0.0
a40,*,c2,d0,e85,3.0,0.0
a40,*,c2,d0,e86,3.0,0.0
a40,*,c2,d0,e87,3.0,0.0
a40,*,c2,d1,e79,3.0,0.0
a40,*,c2,d1,e80,3.0,0.0
a40,*,c2,d1,e81,3.0,0.0
a40,*,c2,d1,e82,3.0,0.0
a40,*,c2,d1,e83,3.0,0.0
a40,*,c2,d1,e84,3.0,0.0
a40,*,c2,d1,e85,3.0,0.0
a40,*,c2,d1,e86,3.0,0.0
a40,*,c2,d1,e87,3.0,0.0
a40,*,c2,d2,e79,3.0,0.0
a40,*,c2,d2,e80,3.0,0.0
a40,*,c2,d2,e81,3.0,0.0
a40,*,c2,d2,e82,3.0,0.0
a40,*,c2,d2,e83,3.0,0.0
a40,*,c2,d2,e84,3.0,0.0
a40,*,c2,d2,e85,3.0,0.0
a40,*,c2,d2,e86,3.0,0.0
a40,*,c2,d2,e87,3.0,0.0
a40,*,c2,d3,e79,3.0,0.0
a40,*,c2,d3,e82,3.0,0.0
a40,*,c2,d3,e87,3.0,0.0
a40,*,c2,d4,e79,3.0,0.0
a40,*,c2,d4,e80,3.0,0.0
a40,*,c2,d4,e81,3.0,0.0
a40,*,c2,d4,e82,3.0,0.0
a40,*,c2,d4,e83,3.0,0.0
a40,*,c2,d4,e84,3.0,0.0
a40,*,c2,d4,e85,3.0,0.0
a40,*,c2,d4,e86,3.0,0.0
a40,*,c2,d4,e87,3.0,0.0
a40,*,c3,d0,e79,3.0,0.0
a40,*,c3,d0,e80,3.0,0.0
a40,*,c3,d0,e81,3.0,0.0
a40,*,c3,d0,e82,3.0,0.0
a40,*,c3,d0,e83,3.0,0.0
a40,*,c3,d0,e84,3.0,0.0
a40,*,c3,d0,e85,3.0,0.0
a40,*,c3,d0,e86,3.0,0.0
a40,*,c3,d0,e87,3.0,0.0
a40,*,c3,d1,e79,3.0,0.0
a40,*,c3,d1,e80,3.0,0.0
a40,*,c3,d1,e81,3.0,0.0
a40,*,c3,d1,e82,3.0,0.0
a40,*,c3,d1,e83,3.0,0.0
a40,*,c3,d1,e84,6.0,0.0
a40,*,c3,d1,e85,6.0,0.0
a40,*,c3,d1,e86,3.0,0.0
a40,*,c3,d1,e87,6.0,0.0
a40,*,c3,d2,e87,3.0,0.0
a40,*,c3,d3,e85,3.0,0.0
a40,*,c3,d3,e86,3.0,0.0
a40,*,c3,d3,e87,3.0,0.0
a40,*,c3,d4,e79,3.0,0.0
a40,*,c3,d4,e80,3.0,0.0
a40,*,c3,d4,e81,3.0,0.0
a40,*,c3,d4,e82,3.0,0.0
a40,*,c3,d4,e83,3.0,0.0
a40,*,c3,d4,e84,3.0,0.0
a40,*,c3,d4,e85,3.0,0.0
a40,*,c3,d4,e86,3.0,0.0
a40,*,c3,d4,e87,3.0,0.0
a40,*,c4,d0,e79,3.0,0.0
a40,*,c4,d0,e80,3.0,0.0
a40,*,c4,d0,e81,3.0,0.0
a40,*,c4,d0,e82,3.0,0.0
a40,*,c4,d0,e83,3.0,0.0
a40,*,c4,d0,e84,3.0,0.0
a40,*,c4,d0,e85,3.0,0.0
a40,*,c4,d0,e86,3.0,0.0
a40,*,c4,d0,e87,3.0,0.0
a40,*,c4,d1,e79,3.0,0.0
a40,*,c4,d1,e80,3.0,0.0
a40,*,c4,d1,e81,3.0,0.0
a40,*,c4,d1,e82,3.0,0.0
a40,*,c4,d1,e83,3.0,0.0
a40,*,c4,d1,e84,3.0,0.0
a40,*,c4,d1,e85,3.0,0.0
a40,*,c4,d1,e86,3.0,0.0
a40,*,c4,d1,e87,3.0,0.0
a40,*,c5,d0,e79,6.0,0.0
a40,*,c5,d0,e80,6.0,0.0
a40,*,c5,d0,e81,6.0,0.0
a40,*,c5,d0,e82,6.0,0.0
a40,*,c5,d0,e83,6.0,0.0
a40,*,c5,d0,e84,6.0,0.0
a40,*,c5,d0,e85,6.0,0.0
a40,*,c5,d0,e86,6.0,0.0
a40,*,c5,d0,e87,6.0,0.0
a40,*,c5,d1,e79,6.0,0.0
a40,*,c5,d1,e80,6.0,0.0
a40,*,c5,d1,e81,3.0,0.0
a40,*,c5,d1,e82,3.0,0.0
a40,*,c5,d1,e83,3.0,0.0
a40,*,c5,d1,e84,3.0,0.0
a40,*,c5,d1,e85,3.0,0.0
a40,*,c5,d1,e86,3.0,0.0
a40,*,c5,d1,e87,6.0,0.0
a40,*,c5,d3,e85,3.0,0.0
a40,*,c5,d3,e87,3.0,0.0
a40,*,c5,d4,e79,6.0,0.0
a40,*,c5,d4,e80,6.0,0.0
a40,*,c5,d4,e81,6.0,0.0
a40,*,c5,d4,e82,6.0,0.0
a40,*,c5,d4,e83,6.0,0.0
a40,*,c5,d4,e84,6.0,0.0
a40,*,c5,d4,e85,6.0,0.0
a40,*,c5,d4,e86,6.0,0.0
a40,*,c5,d4,e87,6.0,0.0
a41,*,c0,d0,e79,6.0,0.0
a41,*,c0,d0,e80,6.0,0.0
a41,*,c0,d0,e81,6.0,0.0
a41,*,c0,d0,e82,6.0,0.0
a41,*,c0,d0,e83,6.0,0.0
a41,*,c0,d0,e84,6.0,0.0
a41,*,c0,d0,e85,6.0,0.0
a41,*,c0,d0,e86,6.0,0.0
a41,*,c0,d0,e87,6.0,0.0
a41,*,c0,d1,e79,6.0,0.0
a41,*,c0,d1,e80,6.0,0.0
a41,*,c0,d1,e81,6.0,0.0
a41,*,c0,d1,e82,6.0,0.0
a41,*,c0,d1,e83,6.0,0.0
a41,*,c0,d1,e84,6.0,0.0
a41,*,c0,d1,e85,6.0,0.0
a41,*,c0,d1,e86,6.0,0.0
a41,*,c0,d1,e87,6.0,0.0
a41,*,c0,d2,e79,6.0,0.0
a41,*,c0,d2,e80,6.0,0.0
a41,*,c0,d2,e81,6.0,0.0
a41,*,c0,d2,e82,6.0,0.0
a41,*,c0,d2,e83,6.0,0.0
a41,*,c0,d2,e84,6.0,0.0
a41,*,c0,d2,e85,6.0,0.0
a41,*,c0,d2,e86,6.0,0.0
a41,*,c0,d2,e87,6.0,0.0
a41,*,c0,d3,e83,3.0,0.0
a41,*,c0,d3,e85,3.0,0.0
a41,*,c0,d3,e86,3.0,0.0
a41,*,c0,d4,e79,6.0,0.0
a41,*,c0,d4,e80,6.0,0.0
a41,*,c0,d4,e81,6.0,0.0
a41,*,c0,d4,e82,6.0,0.0
a41,*,c0,d4,e83,6.0,0.0
a41,*,c0,d4,e84,6.0,0.0
a41,*,c0,d4,e85,6.0,0.0
a41,*,c0,d4,e86,6.0,0.0
a41,*,c0,d4,e87,6.0,0.0
a41,*,c1,d0,e79,6.0,0.0
a41,*,c1,d0,e80,6.0,0.0
a41,*,c1,d0,e81,3.0,0.0
a41,*,c1,d0,e82,6.0,0.0
a41,*,c1,d0,e83,6.0,0.0
a41,*,c1,d0,e84,6.0,0.0
a41,*,c1,d0,e85,6.0,0.0
a41,*,c1,d0,e86,6.0,0.0
a41,*,c1,d0,e87,3.0,0.0
a41,*,c1,d1,e79,6.0,0.0
a41,*,c1,d1,e80,6.0,0.0
a41,*,c1,d1,e81,6.0,0.0
a41,*,c1,d1,e82,6.0,0.0
a41,*,c1,d1,e83,6.0,0.0
a41,*,c1,d1,e84,6.0,0.0
a41,*,c1,d1,e85,6.0,0.0
a41,*,c1,d1,e86,6.0,0.0
a41,*,c1,d1,e87,6.0,0.0
a41,*,c1,d2,e79,3.0,0.0
a41,*,c1,d2,e80,3.0,0.0
a41,*,c1,d2,e81,3.0,0.0
a41,*,c1,d2,e82,3.0,0.0
a41,*,c1,d2,e83,3.0,0.0
a41,*,c1,d2,e84,3.0,0.0
a41,*,c1,d2,e85,3.0,0.0
a41,*,c1,d2,e86,3.0,0.0
a41,*,c1,d2,e87,3.0,0.0
a41,*,c1,d3,e86,3.0,0.0
a41,*,c1,d4,e79,3.0,0.0
a41,*,c1,d4,e80,3.0,0.0
a41,*,c1,d4,e81,3.0,0.0
a41,*,c1,d4,e82,3.0,0.0
a41,*,c1,d4,e83,3.0,0.0
a41,*,c1,d4,e84,3.0,0.0
a41,*,c1,d4,e85,3.0,0.0
a41,*,c1,d4,e86,3.0,0.0
a41,*,c1,d4,e87,3.0,0.0
a41,*,c2,d0,e79,3.0,0.0
a41,*,c2,d0,e80,3.0,0.0
a41,*,c2,d0,e81,3.0,0.0
a41,*,c2,d0,e82,3.0,0.0
a41,*,c2,d0,e83,3.0,0.0
a41,*,c2,d0,e84,3.0,0.0
a41,*,c2,d0,e85,3.0,0.0
a41,*,c2,d0,e86,3.0,0.0
a41,*,c2,d0,e87,3.0,0.0
a41,*,c2,d1,e79,3.0,0.0
a41,*,c2,d1,e80,3.0,0.0
a41,*,c2,d1,e81,3.0,0.0
a41,*,c2,d1,e82,3.0,0.0
a41,*,c2,d1,e83,3.0,0.0
a41,*,c2,d1,e84,3.0,0.0
a41,*,c2,d1,e85,3.0,0.0
a41,*,c2,d1,e86,3.0,0.0
a41,*,c2,d1,e87,3.0,0.0
a41,*,c2,d2,e79,3.0,0.0
a41,*,c2,d2,e80,3.0,0.0
a41,*,c2,d2,e81,3.0,0.0
a41,*,c2,d2,e82,3.0,0.0
a41,*,c2,d2,e83,3.0,0.0
a41,*,c2,d2,e84,3.0,0.0
a41,*,c2,d2,e85,3.0,0.0
a41,*,c2,d2,e86,3.0,0.0
a41,*,c2,d2,e87,3.0,0.0
a41,*,c2,d3,e83,3.0,0.0
a41,*,c2,d4,e79,3.0,0.0
a41,*,c2,d4,e80,3.0,0.0
a41,*,c2,d4,e81,3.0,0.0
a41,*,c2,d4,e82,3.0,0.0
a41,*,c2,d4,e83,3.0,0.0
a41,*,c2,d4,e84,3.0,0.0
a41,*,c2,d4,e85,3.0,0.0
a41,*,c2,d4,e86,3.0,0.0
a41,*,c2,d4,e87,3.0,0.0
a41,*,c3,d0,e79,3.0,0.0
a41,*,c3,d0,e80,3.0,0.0
a41,*,c3,d0,e81,3.0,0.0
a41,*,c3,d0,e82,3.0,0.0
a41,*,c3,d0,e83,3.0,0.0
a41,*,c3,d0,e84,3.0,0.0
a41,*,c3,d0,e85,3.0,0.0
a41,*,c3,d0,e86,3.0,0.0
a41,*,c3,d0,e87,3.0,0.0
a41,*,c3,d1,e79,3.0,0.0
a41,*,c3,d1,e80,3.0,0.0
a41,*,c3,d1,e81,3.0,0.0
a41,*,c3,d1,e82,3.0,0.0
a41,*,c3,d1,e83,3.0,0.0
a41,*,c3,d1,e84,3.0,0.0
a41,*,c3,d1,e85,3.0,0.0
a41,*,c3,d1,e86,3.0,0.0
a41,*,c3,d1,e87,3.0,0.0
a41,*,c3,d2,e79,3.0,0.0
a41,*,c3,d2,e80,3.0,0.0
a41,*,c3,d2,e81,3.0,0.0
a41,*,c3,d2,e82,3.0,0.0
a41,*,c3,d2,e83,3.0,0.0
a41,*,c3,d2,e84,3.0,0.0
a41,*,c3,d2,e85,3.0,0.0
a41,*,c3,d2,e86,3.0,0.0
a41,*,c3,d2,e87,3.0,0.0
a41,*,c3,d3,e79,3.0,0.0
a41,*,c3,d3,e80,3.0,0.0
a41,*,c3,d3,e83,3.0,0.0
a41,*,c3,d3,e84,3.0,0.0
a41,*,c3,d3,e86,3.0,0.0
a41,*,c3,d4,e79,3.0,0.0
a41,*,c3,d4,e80,3.0,0.0
a41,*,c3,d4,e81,3.0,0.0
a41,*,c3,d4,e82,3.0,0.0
a41,*,c3,d4,e83,3.0,0.0
a41,*,c3,d4,e84,3.0,0.0
a41,*,c3,d4,e85,3.0,0.0
a41,*,c3,d4,e86,3.0,0.0
a41,*,c3,d4,e87,3.0,0.0
a41,*,c4,d0,e79,3.0,0.0
a41,*,c4,d0,e80,3.0,0.0
a41,*,c4,d0,e81,3.0,0.0
a41,*,c4,d0,e82,3.0,0.0
a41,*,c4,d0,e83,3.0,0.0
a41,*,c4,d0,e84,3.0,0.0
a41,*,c4,d0,e85,3.0,0.0
a41,*,c4,d0,e86,3.0,0.0
a41,*,c4,d0,e87,3.0,0.0
a41,*,c4,d1,e79,3.0,0.0
a41,*,c4,d1,e80,3.0,0.0
a41,*,c4,d1,e81,3.0,0.0
a41,*,c4,d1,e82,3.0,0.0
a41,*,c4,d1,e83,3.0,0.0
a41,*,c4,d1,e84,3.0,0.0
a41,*,c4,d1,e85,3.0,0.0
a41,*,c4,d1,e86,3.0,0.0
a41,*,c4,d1,e87,3.0,0.0
a41,*,c5,d0,e79,6.0,0.0
a41,*,c5,d0,e80,6.0,0.0
a41,*,c5,d0,e81,6.0,0.0
a41,*,c5,d0,e82,6.0,0.0
a41,*,c5,d0,e83,6.0,0.0
a41,*,c5,d0,e84,6.0,0.0
a41,*,c5,d0,e85,6.0,0.0
a41,*,c5,d0,e86,6.0,0.0
a41,*,c5,d0,e87,6.0,0.0
a41,*,c5,d1,e79,6.0,0.0
a41,*,c5,d1,e80,6.0,0.0
a41,*,c5,d1,e81,6.0,0.0
a41,*,c5,d1,e82,6.0,0.0
a41,*,c5,d1,e83,6.0,0.0
a41,*,c5,d1,e84,6.0,0.0
a41,*,c5,d1,e85,6.0,0.0
a41,*,c5,d1,e86,6.0,0.0
a41,*,c5,d1,e87,6.0,0.0
a41,*,c5,d4,e79,6.0,0.0
a41,*,c5,d4,e80,6.0,0.0
a41,*,c5,d4,e81,6.0,0.0
a41,*,c5,d4,e82,6.0,0.0
